model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,E,4e-07,21,True,False,TDD,vanilla,10,[0.07633267 0.09309881 0.10676536 0.13874365],[0.02892461 0.04022078 0.05116661 0.07625753],[22.87727  27.927984 31.85667  41.659092],[ 8.98463   12.590302  15.3198395 24.148598 ],[8.217238 8.194956 8.187502 8.17565 ],[0.09672227 0.11460969 0.12718287 0.13008665],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
MAMBACSP,E,4e-07,21,True,False,TDD,vanilla,15,[0.07404446 0.09240948 0.1064456  0.14224388],[0.02842128 0.04201399 0.05407984 0.07877836],[22.220205 27.746323 31.76404  42.72703 ],[ 8.917736 13.169618 16.17709  24.9702  ],[8.218581 8.196288 8.189427 8.177203],[0.09619987 0.11544039 0.1283454  0.12965903],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
MAMBACSP,E,4e-07,21,True,False,TDD,vanilla,20,[0.07343898 0.09250306 0.10676327 0.14407605],[0.02845432 0.04272822 0.05507635 0.07985328],[22.050243 27.780691 31.857597 43.283714],[ 8.962161 13.390082 16.471443 25.360435],[8.218971  8.196624  8.189712  8.1773405],[0.09610093 0.11567381 0.12881908 0.12978795],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
MAMBACSP,E,4e-07,21,True,False,TDD,vanilla,25,[0.07323392 0.09259329 0.10686038 0.14470357],[0.02849668 0.04300032 0.05558428 0.08014631],[21.99346  27.81094  31.886168 43.47838 ],[ 8.987008 13.477608 16.623438 25.480097],[8.219107 8.196692 8.189823 8.177336],[0.09606638 0.11589024 0.12906842 0.12984078],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
MAMBACSP,E,4e-07,27,True,False,TDD,vanilla,0,[0.11788376 0.13641877 0.16751425 0.20373482],[0.04858806 0.05714728 0.07085422 0.10021522],[35.000755 40.49881  49.872704 61.01568 ],[14.494909 16.041052 19.713058 29.235867],[8.182046 8.163387 8.141239 8.12911 ],[0.10751827 0.11829489 0.13021645 0.13758254],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
MAMBACSP,E,4e-07,27,True,False,TDD,vanilla,5,[0.09147394 0.10463783 0.12326763 0.16024922],[0.03997114 0.04206542 0.04978588 0.07610209],[27.179407 31.187588 36.87424  48.204002],[11.919979 12.116582 14.318165 22.37936 ],[8.204372 8.191877 8.179263 8.166167],[0.10198487 0.10764268 0.12373394 0.13286644],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
MAMBACSP,E,4e-07,27,True,False,TDD,vanilla,10,[0.08315052 0.09836119 0.11770739 0.16238081],[0.03641157 0.04182298 0.05144558 0.07939639],[24.73085  29.406502 35.306572 48.9675  ],[10.870079 12.260656 15.162976 23.53778 ],[8.209734 8.198674 8.189486 8.173005],[0.10176377 0.10638227 0.12046687 0.13099353],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
MAMBACSP,E,4e-07,27,True,False,TDD,vanilla,15,[0.08164184 0.09813759 0.11775188 0.16717216],[0.03648983 0.0438269  0.05471205 0.08305003],[24.299702 29.371475 35.35841  50.43075 ],[10.9045315 12.918213  16.225487  24.66515  ],[8.210453 8.200207 8.191638 8.173112],[0.10195993 0.10604861 0.12017102 0.13078284],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
MAMBACSP,E,4e-07,27,True,False,TDD,vanilla,20,[0.08135262 0.09853612 0.11828362 0.1689858 ],[0.03666758 0.04460601 0.05605893 0.08437904],[24.220753 29.496563 35.530167 50.9875  ],[10.965215 13.150179 16.6413   25.052233],[8.210725 8.200481 8.192228 8.17319 ],[0.10222603 0.10637271 0.12025139 0.13085528],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
MAMBACSP,E,4e-07,27,True,False,TDD,vanilla,25,[0.0812536  0.09871277 0.11844011 0.16983995],[0.03683883 0.04507425 0.05661649 0.08504631],[24.19548  29.55326  35.580185 51.244556],[11.020338 13.289481 16.81424  25.255589],[8.210761 8.200511 8.192422 8.173088],[0.10218709 0.10636608 0.12018163 0.13083707],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
MAMBACSP,E,4e-07,3,True,False,TDD,vanilla,0,[0.07615899 0.08262838 0.08627213 0.09725949],[0.02167894 0.02386697 0.02704579 0.03218476],[22.847397 24.767832 25.84958  29.122536],[6.609246 7.241502 8.193756 9.696622],[8.2261    8.2168045 8.208029  8.200702 ],[0.03714592 0.04102015 0.04596742 0.04778795],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
MAMBACSP,E,4e-07,3,True,False,TDD,vanilla,5,[0.06133391 0.06563056 0.06851793 0.07548212],[0.01994578 0.02081087 0.0219893  0.03002117],[18.420315 19.692745 20.562881 22.641003],[6.082125 6.342175 6.705569 9.060283],[8.241825 8.238353 8.233867 8.226841],[0.03635201 0.03787112 0.0394485  0.04317637],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
MAMBACSP,E,4e-07,3,True,False,TDD,vanilla,10,[0.05812757 0.0596488  0.06197817 0.07243619],[0.02133649 0.02125681 0.02124814 0.03671167],[17.462492 17.907715 18.605358 21.73721 ],[ 6.488482   6.476173   6.4875717 11.056954 ],[8.24495  8.244686 8.243459 8.235575],[0.03806802 0.03838026 0.0386156  0.04433047],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
MAMBACSP,E,4e-07,3,True,False,TDD,vanilla,15,[0.0576436  0.05773523 0.05949425 0.07238816],[0.02225208 0.02167134 0.02053126 0.04070657],[17.319729 17.337719 17.864275 21.730139],[ 6.761713   6.6000333  6.2779574 12.2553215],[8.245309 8.24653  8.246419 8.237485],[0.03914833 0.03890967 0.03827645 0.04551949],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
MAMBACSP,E,4e-07,3,True,False,TDD,vanilla,20,[0.05743318 0.05714476 0.05863463 0.07280521],[0.02266841 0.02212528 0.02048553 0.04256793],[17.257631 17.162779 17.6096   21.859203],[ 6.8851056  6.733532   6.2639337 12.812155 ],[8.245289 8.246949 8.247178 8.237811],[0.03971673 0.03934444 0.03837215 0.04622038],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
MAMBACSP,E,4e-07,3,True,False,TDD,vanilla,25,[0.05734977 0.05697077 0.05830633 0.07303932],[0.02278947 0.0222865  0.02053711 0.043413  ],[17.232231 17.111126 17.512245 21.931175],[ 6.920774   6.7813134  6.2800016 13.063783 ],[8.245264 8.247061 8.247363 8.237765],[0.03985514 0.03942883 0.03834579 0.04632872],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
MAMBACSP,E,4e-07,33,True,False,TDD,vanilla,0,[0.11895444 0.13622026 0.17779487 0.21908534],[0.0459559  0.04680977 0.06728458 0.10498288],[35.433247 40.52477  52.961716 65.31106 ],[13.820507 13.92388  20.286667 30.910383],[8.1754   8.153888 8.127932 8.117122],[0.12545486 0.12654273 0.1357184  0.12543063],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
MAMBACSP,E,4e-07,33,True,False,TDD,vanilla,5,[0.09259963 0.10549121 0.12903756 0.16561122],[0.04003437 0.04222919 0.05182062 0.07477971],[27.58007  31.359535 38.38362  49.52291 ],[11.921491 12.42194  15.02667  22.238121],[8.198199 8.183748 8.164553 8.156381],[0.12190875 0.12376416 0.12730905 0.11920006],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
MAMBACSP,E,4e-07,33,True,False,TDD,vanilla,10,[0.08545321 0.10020551 0.12328938 0.16243832],[0.03751951 0.04311112 0.05479647 0.0708518 ],[25.50656  29.868887 36.740917 48.717545],[11.249363  12.8272295 16.02088   21.5108   ],[8.203903 8.190429 8.171908 8.163475],[0.12117772 0.12323587 0.12635145 0.11826104],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
MAMBACSP,E,4e-07,33,True,False,TDD,vanilla,15,[0.08415964 0.09991347 0.12366407 0.1655475 ],[0.03739856 0.04381495 0.05703681 0.07159989],[25.146408 29.814522 36.881924 49.705914],[11.228568 13.095947 16.701977 21.861225],[8.205359  8.192416  8.1735325 8.1646805],[0.12119281 0.12332095 0.12658182 0.11792319],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
MAMBACSP,E,4e-07,33,True,False,TDD,vanilla,20,[0.0839491  0.10039452 0.1244128  0.16737576],[0.03720403 0.04450081 0.05799859 0.07204141],[25.097769 29.973085 37.124107 50.272343],[11.203838 13.32391  17.022131 22.041758],[8.205771  8.192759  8.173748  8.1647215],[0.12107106 0.12335797 0.1264051  0.11808714],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
MAMBACSP,E,4e-07,33,True,False,TDD,vanilla,25,[0.08390022 0.10041828 0.12459708 0.1678873 ],[0.03721536 0.0446987  0.05832661 0.0720383 ],[25.085503 29.982718 37.181118 50.42883 ],[11.210574 13.386314 17.123642 22.056255],[8.205946 8.193013 8.174065 8.164831],[0.12100199 0.12333488 0.12632039 0.11809978],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
MAMBACSP,E,4e-07,9,True,False,TDD,vanilla,0,[0.09329829 0.11023386 0.12717493 0.1286866 ],[0.02639526 0.03048    0.03999908 0.03381112],[27.984735 33.02482  38.1001   38.585087],[ 8.256806  9.455595 12.344941 10.769427],[8.21128  8.192486 8.173297 8.164538],[0.05748829 0.06547946 0.07423695 0.07583278],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
MAMBACSP,E,4e-07,9,True,False,TDD,vanilla,5,[0.07128558 0.08146402 0.09209421 0.09247336],[0.02324644 0.02462073 0.02816269 0.02989274],[21.401133 24.413536 27.614147 27.828018],[7.2968035 7.728211  8.925842  9.665309 ],[8.229385 8.218945 8.208299 8.19946 ],[0.0563541  0.062977   0.06825249 0.07090841],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
MAMBACSP,E,4e-07,9,True,False,TDD,vanilla,10,[0.06467408 0.07029655 0.07845599 0.08808795],[0.02310516 0.02428331 0.0267742  0.03465511],[19.42939  21.088028 23.541492 26.56896 ],[ 7.2458687  7.620165   8.492891  11.106404 ],[8.234167 8.22768  8.220294 8.209413],[0.05581834 0.06235715 0.06747946 0.07020275],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
MAMBACSP,E,4e-07,9,True,False,TDD,vanilla,15,[0.0633106  0.06750177 0.07421741 0.08885275],[0.02345043 0.02459298 0.02626007 0.03743414],[19.031084 20.266144 22.29593  26.835749],[ 7.358449  7.723741  8.35301  11.966643],[8.235017 8.229732 8.223636 8.211511],[0.05572405 0.0622351  0.06689371 0.06968267],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
MAMBACSP,E,4e-07,9,True,False,TDD,vanilla,20,[0.06285198 0.0667153  0.07281538 0.08963183],[0.02362829 0.02478322 0.02604538 0.03860711],[18.895689 20.03529  21.882238 27.078547],[ 7.4112086  7.776777   8.28075   12.311087 ],[8.235226 8.2303   8.224668 8.212196],[0.05569506 0.06213746 0.06670015 0.0697007 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
MAMBACSP,E,4e-07,9,True,False,TDD,vanilla,25,[0.06268914 0.06645583 0.07243255 0.0901766 ],[0.0236757  0.02483285 0.02595693 0.03909301],[18.848495 19.95999  21.768583 27.244497],[ 7.4270225  7.797072   8.257424  12.461103 ],[8.235247 8.230431 8.224929 8.212206],[0.0556812  0.06211873 0.06669334 0.06976897],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
MAMBACSP,E,5e-08,15,True,False,TDD,vanilla,0,[0.0626925  0.09013187 0.13097061 0.15812807],[0.02124742 0.03117502 0.05534739 0.07575871],[17.963266 26.028973 37.91747  46.30758 ],[ 5.9282384  9.016826  16.221672  23.193605 ],[8.213256 8.179212 8.136701 8.106321],[0.13866426 0.15022033 0.16576627 0.1688958 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
MAMBACSP,E,5e-08,15,True,False,TDD,vanilla,5,[0.03799445 0.05779698 0.08925291 0.11733525],[0.0140926  0.02769754 0.04627057 0.06917806],[10.813547 16.536701 25.708813 34.709526],[ 3.8750446  7.650398  13.067216  21.412971 ],[8.2344    8.2076845 8.171667  8.146878 ],[0.13817133 0.15182985 0.16828416 0.16872047],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
MAMBACSP,E,5e-08,15,True,False,TDD,vanilla,10,[0.0306761  0.04959257 0.07925086 0.11904023],[0.01268795 0.02854083 0.04860352 0.08029942],[ 8.758147 14.29919  22.949663 35.48962 ],[ 3.5492623  8.074612  14.073374  24.832502 ],[8.239609  8.2151375 8.18053   8.1513   ],[0.13787034 0.15355405 0.17198321 0.1755388 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
MAMBACSP,E,5e-08,15,True,False,TDD,vanilla,15,[0.02907968 0.04846604 0.07765219 0.12342908],[0.01364862 0.03043389 0.05191891 0.08643518],[ 8.346577 14.057591 22.585112 36.909523],[ 3.887094  8.639533 15.038421 26.527012],[8.240799  8.21694   8.182289  8.1503935],[0.13820578 0.15466009 0.17402357 0.1789113 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
MAMBACSP,E,5e-08,15,True,False,TDD,vanilla,20,[0.02862478 0.04818132 0.07771    0.12624563],[0.0144004  0.03140824 0.05399522 0.08941461],[ 8.241659 14.020878 22.667046 37.802685],[ 4.1369996  8.930925  15.674303  27.41403  ],[8.241101 8.217381 8.182176 8.148689],[0.13836046 0.15500718 0.17524369 0.1815757 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
MAMBACSP,E,5e-08,15,True,False,TDD,vanilla,25,[0.02853708 0.0483027  0.07781538 0.12759036],[0.01470764 0.03173495 0.05467225 0.09027276],[ 8.225312 14.077711 22.73537  38.231186],[ 4.2403264  9.04963   15.907258  27.657814 ],[8.241209 8.217463 8.18218  8.14829 ],[0.13836545 0.15508619 0.17531599 0.18189047],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
MAMBACSP,E,5e-08,21,True,False,TDD,vanilla,0,[0.07899801 0.10780192 0.15252091 0.18494342],[0.04609726 0.05831599 0.08424021 0.1037318 ],[23.134157 31.702965 45.07092  54.706432],[12.525772 17.380604 24.36328  29.567812],[8.245466 8.195457 8.145928 8.109749],[0.15206538 0.1575395  0.18413322 0.19775723],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
MAMBACSP,E,5e-08,21,True,False,TDD,vanilla,5,[0.0497441  0.0726775  0.10666033 0.14191188],[0.02980228 0.04696417 0.07101011 0.07926816],[14.480725 21.38938  31.668894 42.202408],[ 8.048714 13.790864 20.72432  23.231768],[8.267421 8.227664 8.185009 8.154277],[0.148866   0.15078607 0.17969306 0.18857187],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
MAMBACSP,E,5e-08,21,True,False,TDD,vanilla,10,[0.03986274 0.06641279 0.09921712 0.1438877 ],[0.02205392 0.0480618  0.07298923 0.08270188],[11.704245 19.668095 29.547287 42.92866 ],[ 6.220223 14.246058 21.661528 24.433567],[8.272713 8.233808 8.193857 8.161762],[0.14882591 0.15204778 0.18183081 0.19101627],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
MAMBACSP,E,5e-08,21,True,False,TDD,vanilla,15,[0.03740881 0.06570323 0.09955046 0.1487955 ],[0.02022741 0.04871476 0.07459851 0.086483  ],[11.066991 19.55663  29.71128  44.439137],[ 5.930223 14.592484 22.39452  25.447868],[8.274267 8.235362 8.19443  8.161005],[0.14890735 0.15305056 0.1858146  0.19658306],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
MAMBACSP,E,5e-08,21,True,False,TDD,vanilla,20,[0.03692656 0.06623553 0.10033293 0.15148737],[0.02023449 0.04986536 0.07582213 0.08788671],[10.961504 19.762775 29.990456 45.282806],[ 6.004307 14.98123  22.833487 25.875319],[8.274538 8.235441 8.194211 8.160033],[0.14912075 0.15348385 0.18670638 0.19835998],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
MAMBACSP,E,5e-08,21,True,False,TDD,vanilla,25,[0.03674728 0.06654498 0.10088931 0.15269046],[0.02018535 0.05013222 0.07651965 0.08847266],[10.925565 19.878433 30.178164 45.664425],[ 6.0348845 15.100463  23.06935   26.032846 ],[8.274614 8.235404 8.193854 8.159544],[0.14910558 0.15360436 0.18766475 0.199693  ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
MAMBACSP,E,5e-08,27,True,False,TDD,vanilla,0,[0.08888608 0.12556455 0.17356874 0.21267392],[0.04538564 0.06683926 0.08589569 0.11024988],[25.72222  36.834606 52.052624 64.43316 ],[12.616938 19.824587 27.07149  34.77143 ],[8.204532 8.164856 8.129677 8.103251],[0.13959534 0.16220523 0.16570497 0.18175638],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
MAMBACSP,E,5e-08,27,True,False,TDD,vanilla,5,[0.0589734  0.09155598 0.12762988 0.17025961],[0.03303773 0.05221397 0.07074045 0.09768082],[17.064123 26.950447 38.303818 52.053978],[ 9.264859  15.5406885 22.31938   31.043705 ],[8.229449 8.198338 8.170598 8.145598],[0.13443157 0.1541641  0.16219826 0.18288308],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
MAMBACSP,E,5e-08,27,True,False,TDD,vanilla,10,[0.0505318  0.0857346  0.12236691 0.17596969],[0.02813881 0.05219826 0.07592237 0.10239539],[14.781207 25.487347 36.988003 54.12198 ],[ 8.135983 15.730608 23.903568 32.905655],[8.235199 8.206058 8.180079 8.150705],[0.13381699 0.15305583 0.16299945 0.18521048],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
MAMBACSP,E,5e-08,27,True,False,TDD,vanilla,15,[0.04971387 0.08670841 0.12444386 0.18254544],[0.02799488 0.05462385 0.07980655 0.10561024],[14.637086 25.899446 37.71329  56.279015],[ 8.226763 16.498259 25.090769 34.03757 ],[8.235927 8.206808 8.181396 8.150135],[0.13430241 0.15391065 0.16430387 0.18696663],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
MAMBACSP,E,5e-08,27,True,False,TDD,vanilla,20,[0.04955397 0.08749242 0.1258339  0.18546617],[0.02821643 0.05599367 0.08184978 0.1067607 ],[14.633762 26.185535 38.20148  57.23467 ],[ 8.344441 16.930391 25.767017 34.47716 ],[8.236462 8.2072   8.181585 8.149916],[0.13396396 0.153736   0.16431598 0.18730319],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
MAMBACSP,E,5e-08,27,True,False,TDD,vanilla,25,[0.04975951 0.08815807 0.12700103 0.18720485],[0.02841847 0.0565002  0.08264995 0.10728239],[14.711593 26.406544 38.571266 57.786022],[ 8.427168 17.094444 26.01352  34.656372],[8.236379 8.206969 8.181056 8.149034],[0.1339102  0.1535994  0.16469984 0.18787032],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
MAMBACSP,E,5e-08,3,True,False,TDD,vanilla,0,[0.03847289 0.04610726 0.05346254 0.07235215],[0.00902405 0.01254794 0.01648935 0.02391747],[11.217773  13.501753  15.6905775 21.175928 ],[2.7771542 3.9352207 5.3367434 7.4198647],[8.239989 8.22744  8.215951 8.205287],[0.10740998 0.10787406 0.10879441 0.11091292],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
MAMBACSP,E,5e-08,3,True,False,TDD,vanilla,5,[0.02485432 0.030144   0.03469668 0.05168946],[0.0065409  0.00867704 0.01164176 0.02736854],[ 7.2635646  8.797214  10.182223  15.234662 ],[1.9590937 2.628063  3.726612  8.186971 ],[8.254513 8.248285 8.242215 8.231063],[0.10798318 0.10876957 0.1088425  0.11147296],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
MAMBACSP,E,5e-08,3,True,False,TDD,vanilla,10,[0.02362785 0.02607254 0.02853606 0.05221317],[0.00991873 0.01029154 0.00997057 0.03998709],[ 6.9191194  7.6201286  8.364717  15.459187 ],[ 2.9678571  3.0846376  3.048705  11.872686 ],[8.256164 8.253794 8.252112 8.237552],[0.10941853 0.11004254 0.10973668 0.11409443],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
MAMBACSP,E,5e-08,3,True,False,TDD,vanilla,15,[0.0242571  0.02542582 0.02674751 0.05441804],[0.0126833  0.01293856 0.01025074 0.04687183],[ 7.1234713  7.449849   7.8483233 16.133467 ],[ 3.7981827  3.893499   3.1131313 13.929612 ],[8.255346 8.254642 8.25472  8.238178],[0.11032106 0.11058958 0.10980509 0.11525368],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
MAMBACSP,E,5e-08,3,True,False,TDD,vanilla,20,[0.02456028 0.02559963 0.02654894 0.05621261],[0.01393658 0.01450846 0.01131319 0.05016561],[ 7.219295  7.512891  7.797863 16.68474 ],[ 4.1706295  4.359127   3.4131243 14.897458 ],[8.254845 8.254553 8.255099 8.237592],[0.11072528 0.11102414 0.11012147 0.11606834],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
MAMBACSP,E,5e-08,3,True,False,TDD,vanilla,25,[0.024597   0.0256136  0.02638075 0.05697262],[0.01442427 0.0150409  0.01165508 0.05133191],[ 7.232519   7.5199103  7.745822  16.907465 ],[ 4.316576   4.5203104  3.5050828 15.237968 ],[8.254663 8.254548 8.255184 8.237302],[0.11096133 0.1111694  0.11028259 0.11648717],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
MAMBACSP,E,5e-08,33,True,False,TDD,vanilla,0,[0.10390628 0.1325162  0.19208446 0.25123897],[0.05617071 0.06555855 0.07746495 0.12433701],[30.159369 38.756737 57.137672 75.53165 ],[15.878241 19.489769 23.42094  40.25291 ],[8.18352  8.145144 8.085064 8.063832],[0.16411422 0.1751576  0.1965023  0.20127685],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
MAMBACSP,E,5e-08,33,True,False,TDD,vanilla,5,[0.07640394 0.10520127 0.14863536 0.20746967],[0.04936737 0.06075004 0.0727186  0.10359892],[22.224958 30.820015 44.286068 62.52231 ],[14.099144 17.955523 22.08367  32.673615],[8.209095  8.173214  8.1186905 8.099987 ],[0.16386457 0.17271456 0.19798744 0.20066625],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
MAMBACSP,E,5e-08,33,True,False,TDD,vanilla,10,[0.06999081 0.10172439 0.14520398 0.21204743],[0.0474162  0.06295466 0.07827491 0.10920533],[20.53425  30.148418 43.409927 64.26632 ],[13.740439 18.997234 23.802511 34.50138 ],[8.215221 8.178409 8.124535 8.099402],[0.16389836 0.17583603 0.20376258 0.21254437],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
MAMBACSP,E,5e-08,33,True,False,TDD,vanilla,15,[0.06982339 0.1036046  0.14847356 0.21881892],[0.04789301 0.06427395 0.08125762 0.11359424],[20.609695 30.84813  44.476376 66.433685],[14.034243 19.42989  24.629911 35.874924],[8.216014 8.178725 8.123569 8.095543],[0.16441986 0.17720722 0.20674607 0.21866159],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
MAMBACSP,E,5e-08,33,True,False,TDD,vanilla,20,[0.07039747 0.10501235 0.15041405 0.22208618],[0.04842381 0.06523208 0.08216427 0.11439564],[20.826567 31.317482 45.117287 67.48015 ],[14.230619 19.744793 24.96356  36.183697],[8.215754 8.17818  8.12275  8.093924],[0.16503434 0.17813347 0.20785546 0.220181  ],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
MAMBACSP,E,5e-08,33,True,False,TDD,vanilla,25,[0.07057565 0.10555159 0.15132204 0.22361842],[0.04855065 0.06533512 0.08261168 0.11490667],[20.905048 31.507322 45.409233 67.9593  ],[14.304431 19.789686 25.09354  36.327374],[8.215771  8.178037  8.122366  8.0928545],[0.16504225 0.17828612 0.20867975 0.22116792],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
MAMBACSP,E,5e-08,9,True,False,TDD,vanilla,0,[0.05214243 0.07217141 0.0941797  0.10401861],[0.01474937 0.02360922 0.03995557 0.03900225],[15.27552  21.086754 27.416685 30.615185],[ 4.3142805  6.5997624 10.938967  11.239421 ],[8.254988  8.2350025 8.212731  8.19461  ],[0.12966041 0.1338412  0.14155065 0.15048082],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
MAMBACSP,E,5e-08,9,True,False,TDD,vanilla,5,[0.02958299 0.04162922 0.05870197 0.0672446 ],[0.00908809 0.01428945 0.0296803  0.03760092],[ 8.612777 11.996845 16.879889 20.036388],[ 2.6393192  3.7834914  7.9683166 11.372479 ],[8.272913 8.262555 8.248272 8.232207],[0.1287312  0.13235429 0.13868508 0.14739808],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
MAMBACSP,E,5e-08,9,True,False,TDD,vanilla,10,[0.02316942 0.03078244 0.04487545 0.0641314 ],[0.00838505 0.01240146 0.02637389 0.04095857],[ 6.785625  8.91043  12.9699   19.38089 ],[ 2.4886553  3.423873   7.17678   12.581769 ],[8.277899 8.271676 8.260725 8.243   ],[0.12823649 0.13151787 0.13725288 0.14496125],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
MAMBACSP,E,5e-08,9,True,False,TDD,vanilla,15,[0.02193098 0.02836522 0.04139919 0.06634349],[0.00941905 0.01351345 0.02584038 0.04421754],[ 6.4616976  8.265041  12.052544  20.181469 ],[ 2.8397408  3.8643565  7.180215  13.678115 ],[8.278762 8.27357  8.263695 8.24544 ],[0.12802236 0.13143282 0.13700804 0.1446321 ],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
