model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,36,True,False,TDD,vanilla,10,[0.03580578 0.05599955 0.07790084 0.09340442],[0.01990054 0.03019407 0.03794576 0.04228281],[10.520725 16.378489 22.806763 27.489553],[ 5.896143  8.746623 10.927941 12.395451],[8.22163  8.197936 8.176745 8.168641],[0.10868464 0.12464052 0.1417753  0.15678045],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,36,True,False,TDD,vanilla,15,[0.03111756 0.05162463 0.07338399 0.08980424],[0.02020944 0.03035722 0.03870008 0.04294429],[ 9.144727 15.093941 21.492281 26.434763],[ 5.9969234  8.782415  11.151116  12.594417 ],[8.226538 8.20264  8.181837 8.17325 ],[0.10827982 0.1241461  0.14098561 0.15635769],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,36,True,False,TDD,vanilla,20,[0.02875689 0.04889325 0.07084582 0.08745428],[0.02082989 0.03006167 0.03910964 0.04332487],[ 8.449438 14.289911 20.747717 25.742876],[ 6.1780286  8.694956  11.266313  12.691868 ],[8.229248 8.205445 8.184668 8.175906],[0.10843512 0.12412882 0.14107394 0.15651321],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,36,True,False,TDD,vanilla,25,[0.02775342 0.04751996 0.06960613 0.08632026],[0.02108951 0.0300388  0.03947959 0.04362558],[ 8.154285 13.887372 20.386803 25.410294],[ 6.2493124  8.683739  11.391301  12.802926 ],[8.23045   8.206905  8.18601   8.1770115],[0.10855602 0.12410638 0.14106993 0.15656035],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,0,[0.06833219 0.08982777 0.11660255 0.1355189 ],[0.02384385 0.02892124 0.0374705  0.04037081],[20.496172 26.73592  34.723534 40.377945],[ 7.2578826  8.36037   11.015839  12.1340275],[8.207715  8.179924  8.147272  8.1262245],[0.11164132 0.12665164 0.13583268 0.14546898],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.05192033 0.07280683 0.09621277 0.11182104],[0.02262666 0.02939316 0.03781771 0.04019171],[15.595448 21.676092 28.67353  33.35057 ],[ 6.9229765  8.554566  11.235963  12.012945 ],[8.228695 8.203608 8.177585 8.163312],[0.10861886 0.12441918 0.13405487 0.14152524],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,2e-07,42,True,False,TDD,vanilla,10,[0.04392938 0.06526554 0.08839931 0.10432502],[0.02332598 0.03020256 0.03947831 0.04076922],[13.18624  19.420177 26.330873 31.122612],[ 7.1108427  8.822658  11.689247  12.21638  ],[8.237066 8.212727 8.187575 8.175021],[0.10779704 0.12317521 0.1341627  0.14017889],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,2e-07,42,True,False,TDD,vanilla,15,[0.03933467 0.06100078 0.08404116 0.10030294],[0.02393305 0.03024915 0.03920886 0.04025045],[11.7925205 18.120613  25.012955  29.899775 ],[ 7.261331  8.787939 11.583921 11.997332],[8.241607 8.217288 8.192575 8.180192],[0.1078622  0.12303459 0.1338958  0.13991135],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,2e-07,42,True,False,TDD,vanilla,20,[0.03718994 0.05852722 0.08206231 0.09855751],[0.02453336 0.03056609 0.03957377 0.04028081],[11.147591 17.3767   24.417885 29.381193],[ 7.4360595  8.898794  11.702089  12.024244 ],[8.24404  8.219749 8.19452  8.182202],[0.10787812 0.1229018  0.13387422 0.13949029],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,2e-07,42,True,False,TDD,vanilla,25,[0.03630386 0.05747245 0.08126654 0.09788349],[0.0248539  0.030719   0.04000246 0.04044118],[10.882556 17.05613  24.17539  29.17511 ],[ 7.527366  8.937922 11.819317 12.061559],[8.245189 8.220892 8.195488 8.183142],[0.10792887 0.12282348 0.13399318 0.13940103],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,2e-07,6,True,False,TDD,vanilla,0,[0.02622422 0.03440998 0.04388414 0.05436207],[0.00698438 0.0098233  0.01399812 0.01980133],[ 7.8867583 10.349992  13.203082  16.35799  ],[2.087431  2.9395583 4.185036  5.916085 ],[8.265244 8.254954 8.242052 8.228969],[0.04500705 0.0498588  0.05536544 0.06267388],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.01473498 0.01983028 0.02571395 0.03360276],[0.00468232 0.00670421 0.0098298  0.01456145],[ 4.431393   5.9638515  7.7312207 10.10569  ],[1.3913982 1.9884049 2.9144285 4.32857  ],[8.279292 8.273445 8.265968 8.256869],[0.04462631 0.04909473 0.05409684 0.06007221],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,6,True,False,TDD,vanilla,10,[0.00947777 0.01296381 0.01734917 0.02381709],[0.00375199 0.0055496  0.0085073  0.01313268],[2.8503869 3.897515  5.2162957 7.1615562],[1.1093353 1.6379012 2.518834  3.9056304],[8.285381 8.281698 8.276377 8.26917 ],[0.04441455 0.04869886 0.05354287 0.05933905],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,6,True,False,TDD,vanilla,15,[0.00705379 0.00977382 0.01358    0.0192348 ],[0.00332395 0.00491031 0.00784697 0.0123119 ],[2.1216977 2.9391952 4.082445  5.781499 ],[0.9825397 1.4504107 2.3256888 3.664851 ],[8.288187 8.285423 8.28083  8.274533],[0.04431036 0.04856908 0.05349085 0.05935569],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,6,True,False,TDD,vanilla,20,[0.00602332 0.00844966 0.01188135 0.01717288],[0.00309568 0.00451832 0.00738414 0.01201825],[1.8124778 2.5412438 3.5722964 5.1608405],[0.9160668 1.3343887 2.188882  3.577772 ],[8.289476 8.287095 8.28286  8.27691 ],[0.04424898 0.04846477 0.05337603 0.05927407],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,6,True,False,TDD,vanilla,25,[0.00566122 0.00799121 0.01125141 0.01640459],[0.00305323 0.00435246 0.00711142 0.01177167],[1.7041081 2.4045467 3.38461   4.932033 ],[0.90448534 1.2875715  2.111058   3.5085433 ],[8.290014 8.287819 8.283847 8.278117],[0.04420538 0.04835232 0.05316411 0.05897421],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,0,[0.03098823 0.04080724 0.05355681 0.06630132],[0.00987893 0.01351137 0.01969368 0.02679317],[ 9.33501  12.304492 16.16534  20.035322],[2.9749422 4.096848  6.033197  8.306534 ],[8.261059 8.249695 8.234245 8.21883 ],[0.0630654  0.07055761 0.07903118 0.08819598],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.01828204 0.02523801 0.0347666  0.04461098],[0.00647644 0.00958562 0.01523899 0.02177292],[ 5.508244   7.6079297 10.48925   13.478665 ],[1.9510566 2.8985994 4.650998  6.739381 ],[8.276286  8.269312  8.2590065 8.247898 ],[0.06126698 0.06806559 0.07578713 0.08376443],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,9,True,False,TDD,vanilla,10,[0.01193506 0.01726936 0.02494622 0.03367235],[0.00479476 0.00757795 0.01280483 0.01955827],[ 3.5960217  5.2046633  7.519311  10.167881 ],[1.439787  2.285412  3.8924847 6.037072 ],[8.283416 8.27876  8.270949 8.261705],[0.06060674 0.06737176 0.07505938 0.08317517],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,9,True,False,TDD,vanilla,15,[0.0089141  0.01338628 0.01998901 0.02796762],[0.00403442 0.00661266 0.01176846 0.01866256],[2.6876798 4.0337005 6.024894  8.445148 ],[1.2121434 1.9940393 3.5830219 5.7700367],[8.286679  8.282971  8.2761545 8.267837 ],[0.06028467 0.06689666 0.07435252 0.08229952],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,9,True,False,TDD,vanilla,20,[0.0075202  0.0115313  0.0174688  0.02512445],[0.00373339 0.00610774 0.01115726 0.0183437 ],[2.2700365 3.4775398 5.2671776 7.5893254],[1.1243864 1.8444442 3.4011593 5.6750245],[8.288327 8.285086 8.278765 8.270735],[0.06012753 0.06670479 0.07413037 0.08204796],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,9,True,False,TDD,vanilla,25,[0.00701979 0.01077881 0.01639611 0.0239164 ],[0.00366382 0.00579781 0.01065774 0.01786962],[2.1204891 3.2524219 4.9443827 7.224167 ],[1.1048436 1.7507615 3.2465627 5.5264196],[8.289031 8.286105 8.280114 8.272235],[0.06005736 0.06659409 0.07398956 0.08189403],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.0434386  0.05586516 0.06744819 0.07914691],[0.01324199 0.01767944 0.02041755 0.02456567],[13.038495 16.80288  20.31732  23.86253 ],[4.0418115 5.4578857 6.334346  7.585928 ],[8.239566  8.2254095 8.212529  8.200909 ],[0.06734414 0.07433594 0.08117638 0.08864828],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.02856388 0.03790823 0.04729255 0.05525865],[0.00971147 0.01358452 0.01706603 0.01932605],[ 8.572418 11.398377 14.249206 16.678967],[2.9391742 4.1535883 5.251401  5.9896245],[8.257937 8.248648 8.239514 8.231983],[0.06647821 0.07333553 0.07994051 0.08586068],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,12,True,False,TDD,vanilla,10,[0.02037653 0.02847352 0.03691019 0.04433519],[0.00767285 0.01164042 0.01536193 0.01817347],[ 6.113752  8.561048 11.124465 13.396446],[2.3149052 3.5400465 4.7204294 5.63281  ],[8.267172 8.259836 8.251998 8.245416],[0.06588403 0.07282939 0.07906163 0.08456492],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,12,True,False,TDD,vanilla,15,[0.01587441 0.02314767 0.03104111 0.03858288],[0.00661413 0.0104219  0.01450353 0.01756816],[ 4.7634177  6.954297   9.346943  11.647719 ],[1.9982393 3.1570215 4.4205546 5.4019184],[8.2722645 8.26593   8.258583  8.251907 ],[0.06561168 0.0725799  0.07907273 0.08463129],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,12,True,False,TDD,vanilla,20,[0.01383465 0.02025507 0.02785136 0.03561557],[0.00618306 0.0094607  0.01376675 0.01712369],[ 4.155076  6.087512  8.386289 10.747903],[1.8784738 2.8745778 4.192724  5.238785 ],[8.274824 8.2695   8.262595 8.255721],[0.06535931 0.07225216 0.07900072 0.08493309],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,12,True,False,TDD,vanilla,25,[0.01302487 0.01888053 0.02622267 0.03406727],[0.00607553 0.00888152 0.01299051 0.01649245],[ 3.9140558  5.677528   7.8980083 10.28169  ],[1.8504248 2.7092056 3.9669673 5.051777 ],[8.275921 8.271338 8.264873 8.257969],[0.06527348 0.07198697 0.07867821 0.08472987],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.04526106 0.05881678 0.07127813 0.08288432],[0.0112622  0.01648119 0.01874751 0.02083455],[13.56059  17.648096 21.425043 24.980885],[3.3483615 4.8876886 5.568653  6.291191 ],[8.240154 8.225115 8.211972 8.201637],[0.07948294 0.08983888 0.09817792 0.10525393],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03046262 0.04118944 0.05124639 0.05889276],[0.00898615 0.01408177 0.01719076 0.01721161],[ 9.126425 12.35158  15.398357 17.751259],[2.6842532 4.1712565 5.0762587 5.2073245],[8.258537 8.248516 8.239775 8.234992],[0.07787394 0.08803154 0.09661531 0.10288311],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,15,True,False,TDD,vanilla,10,[0.02195848 0.03177761 0.04122439 0.04852698],[0.00724528 0.01275226 0.01681037 0.01728895],[ 6.571827  9.525481 12.3768   14.62508 ],[2.145223 3.773155 4.947273 5.192148],[8.268023  8.2596445 8.252237  8.248451 ],[0.07721639 0.08709843 0.09636575 0.10285699],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,15,True,False,TDD,vanilla,15,[0.01713276 0.02641979 0.0356115  0.04291771],[0.00611484 0.01162524 0.0162962  0.01726749],[ 5.1265    7.910657 10.678983 12.918269],[1.8051504 3.4090724 4.7659082 5.111303 ],[8.273369  8.265747  8.2585745 8.255018 ],[0.0767635  0.08660632 0.09612571 0.10302071],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,15,True,False,TDD,vanilla,20,[0.0147786  0.02330157 0.03240709 0.04009478],[0.00556115 0.01067547 0.01565349 0.01697369],[ 4.4236712  6.972065   9.710806  12.063402 ],[1.6484946 3.1155279 4.563792  5.0089674],[8.276196 8.269538 8.262444 8.258472],[0.07654107 0.08629813 0.09596772 0.10299978],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,15,True,False,TDD,vanilla,25,[0.01386935 0.02190151 0.03090262 0.03875533],[0.00545223 0.01038902 0.01529392 0.01677962],[ 4.152388   6.5504274  9.256654  11.656371 ],[1.6194237 3.0263042 4.4532495 4.9451213],[8.277397  8.2714205 8.264598  8.260516 ],[0.07650506 0.08617435 0.0958626  0.10291757],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05038508 0.06331034 0.07695477 0.08979461],[0.01543024 0.01700266 0.02035089 0.02290672],[15.012752 18.835024 22.864328 26.63032 ],[4.700804 5.168048 6.238192 6.967422],[8.224965  8.205532  8.186352  8.1701145],[0.07475782 0.0819031  0.08881212 0.09669095],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.03415556 0.04477954 0.05466262 0.06341434],[0.0110193  0.01417978 0.01741118 0.0202488 ],[10.187843 13.343014 16.268133 18.830563],[3.3894343 4.346152  5.337303  6.0864525],[8.245191  8.2301445 8.216795  8.205752 ],[0.07214044 0.07952373 0.08693507 0.09596449],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,18,True,False,TDD,vanilla,10,[0.02522635 0.03609155 0.04533694 0.05272911],[0.00922929 0.01404865 0.01730451 0.01994478],[ 7.524394  10.760765  13.5058975 15.678993 ],[2.8395712 4.294835  5.3048825 6.0027246],[8.255252  8.240999  8.229084  8.2196045],[0.07115822 0.07859543 0.08578198 0.09470278],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,18,True,False,TDD,vanilla,15,[0.01999039 0.03120381 0.04048008 0.04811548],[0.00804197 0.01399766 0.01778204 0.02073253],[ 5.9596534  9.306083  12.071399  14.314858 ],[2.4712913 4.2864165 5.4589515 6.2402487],[8.261149 8.246547 8.234639 8.22504 ],[0.070829   0.0781071  0.08519015 0.09465596],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,18,True,False,TDD,vanilla,20,[0.01735095 0.02826512 0.03761074 0.04537855],[0.00738195 0.01381953 0.01804928 0.02113123],[ 5.1750035  8.43182   11.218994  13.505062 ],[2.2734706 4.2332296 5.5425262 6.369108 ],[8.264348 8.250121 8.23818  8.228419],[0.07051457 0.07759044 0.08478396 0.09445094],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,18,True,False,TDD,vanilla,25,[0.01626237 0.02685219 0.03605598 0.04388512],[0.00712375 0.01385608 0.01812949 0.02136557],[ 4.852014  8.012035 10.757672 13.062334],[2.1965923 4.241769  5.5681567 6.44009  ],[8.265739 8.251908 8.240168 8.230445],[0.07035732 0.07745505 0.08469008 0.09438487],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.05496385 0.07045728 0.08380661 0.09952497],[0.01707234 0.02247941 0.02556179 0.0319879 ],[16.37882  21.00226  24.956581 29.63203 ],[5.119535  6.8044624 7.7226543 9.69841  ],[8.219135 8.199445 8.182234 8.164574],[0.09901726 0.11175057 0.12447554 0.1345909 ],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.03808247 0.05110729 0.06145331 0.07218026],[0.01354362 0.01870622 0.02149439 0.02397714],[11.360032 15.268523 18.332418 21.543587],[4.121448  5.7579627 6.5687613 7.476409 ],[8.2401705 8.22525   8.213144  8.202071 ],[0.09589925 0.10743978 0.11931296 0.12635162],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,10,[0.02854842 0.0419989  0.05136114 0.06109347],[0.01098407 0.01772779 0.02072788 0.0229005 ],[ 8.518764 12.555833 15.345791 18.277637],[3.357331  5.471439  6.3586392 7.2064295],[8.250476 8.235879 8.225672 8.217125],[0.09465905 0.10602108 0.11700592 0.12349312],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,15,[0.02330656 0.03709054 0.04621699 0.05620233],[0.00993814 0.01766578 0.02089761 0.02360621],[ 6.9570093 11.098804  13.814009  16.82233  ],[3.05453   5.4810767 6.406112  7.393306 ],[8.256224  8.241138  8.231485  8.2233925],[0.09426574 0.10570084 0.11697453 0.12317637],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,20,[0.02076078 0.03453964 0.04355594 0.05372908],[0.00943277 0.01778587 0.02125354 0.02422164],[ 6.2006364 10.342112  13.023129  16.084602 ],[2.9029071 5.525059  6.517246  7.5570364],[8.259268 8.243954 8.234667 8.226517],[0.09397043 0.10543001 0.1168342  0.12329464],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,21,True,False,TDD,vanilla,25,[0.0197985  0.03344253 0.04240104 0.0527031 ],[0.00934089 0.01807448 0.0214401  0.02464436],[ 5.916249 10.019074 12.681212 15.780279],[2.8794742 5.6189117 6.5747824 7.67765  ],[8.260578 8.245338 8.236322 8.228192],[0.09379876 0.10531954 0.11680251 0.12342473],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.0586278  0.07422454 0.08882758 0.10495491],[0.02024127 0.02654313 0.03113929 0.035968  ],[17.544233 22.334898 26.870033 31.966171],[ 5.7994285  7.6498146  9.244724  11.1292   ],[8.2250395 8.211649  8.201828  8.189748 ],[0.10547055 0.11462522 0.12043019 0.12468858],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.04157504 0.0556172  0.0669507  0.07986984],[0.01675218 0.02394418 0.02860836 0.03354919],[12.435927 16.739134 20.289288 24.394182],[ 4.815905   6.9876456  8.715485  10.657036 ],[8.246088 8.236726 8.231665 8.225016],[0.10234044 0.11122765 0.11618382 0.12003995],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,10,[0.03142755 0.04608897 0.05722456 0.07065318],[0.0141446  0.02247755 0.0276343  0.03367808],[ 9.384373 13.861944 17.347902 21.594786],[ 4.052951  6.574149  8.450833 10.755799],[8.256979  8.247975  8.24362   8.2383175],[0.10063177 0.1097993  0.11503118 0.11941136],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,15,[0.02576976 0.04099766 0.05186658 0.06611833],[0.01268636 0.02182464 0.02704618 0.0346656 ],[ 7.6878614 12.323483  15.722225  20.222233 ],[ 3.6291177  6.392827   8.267218  11.067666 ],[8.263145 8.25369  8.249482 8.243904],[0.09960349 0.10885364 0.1142835  0.11938015],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,20,[0.02305027 0.03848633 0.04935062 0.06425064],[0.01227557 0.02192286 0.02731388 0.03526861],[ 6.8702006 11.561322  14.956574  19.64813  ],[ 3.5082479  6.415033   8.32696   11.215995 ],[8.266384 8.256734 8.252498 8.246433],[0.09933227 0.10872708 0.11423141 0.11973846],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,24,True,False,TDD,vanilla,25,[0.02201908 0.037416   0.04825176 0.06337269],[0.0121766  0.02214363 0.02753904 0.03545222],[ 6.5605364 11.235607  14.622331  19.380203 ],[ 3.4834821  6.480337   8.38836   11.264667 ],[8.267735  8.257983  8.2538595 8.247612 ],[0.09927134 0.10890759 0.11435403 0.1197369 ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.05737305 0.07198668 0.08975345 0.1048507 ],[0.01733349 0.02325307 0.02807228 0.03285418],[17.058653 21.480309 26.914139 31.531876],[5.093697  6.7929115 8.278722  9.543947 ],[8.214585 8.200291 8.184393 8.171509],[0.09763908 0.10551318 0.11346958 0.12434468],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.0403838  0.05341522 0.06616001 0.07891591],[0.01341348 0.02094446 0.02395253 0.02879727],[12.003746 15.954918 19.851868 23.752186],[3.9246871 6.1530156 7.084548  8.398624 ],[8.235584 8.225063 8.216872 8.208825],[0.09481008 0.10136947 0.10830841 0.11803616],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,10,[0.03083806 0.04440716 0.05568404 0.0678801 ],[0.01162371 0.01995641 0.02221376 0.02701134],[ 9.147801 13.253946 16.695564 20.442604],[3.3665173 5.8633666 6.5815454 7.968623 ],[8.246205 8.235946 8.229593 8.223004],[0.09380432 0.09972135 0.10631376 0.11478111],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,15,[0.02526955 0.03952609 0.05007245 0.06332982],[0.01085073 0.01997485 0.0221371  0.0276136 ],[ 7.485986 11.784777 15.002087 19.073532],[3.1319675 5.861053  6.542068  8.169411 ],[8.252377 8.241513 8.235983 8.22846 ],[0.09362139 0.09964439 0.10608347 0.11473455],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,20,[0.02248748 0.03685702 0.0475304  0.06125234],[0.01049889 0.01978013 0.02259947 0.02850645],[ 6.6583495 10.98969   14.239292  18.443216 ],[3.019028  5.8122597 6.679067  8.419636 ],[8.255734 8.244629 8.239064 8.230852],[0.09354404 0.09908804 0.10596071 0.11510976],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,25,[0.02135715 0.03565191 0.04646163 0.06040788],[0.01038101 0.01973176 0.02287001 0.02910211],[ 6.322823 10.62785  13.915959 18.184017],[2.9852352 5.798468  6.74514   8.581701 ],[8.257202 8.246116 8.240525 8.23186 ],[0.09349484 0.09887718 0.10595243 0.11529832],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.02621478 0.03098236 0.03576339 0.04056241],[0.00727454 0.00939346 0.01126449 0.01392166],[ 7.844143  9.27323  10.70274  12.144658],[2.180871  2.8252568 3.3922722 4.2043886],[8.261356 8.255337 8.248776 8.243123],[0.03168907 0.03402242 0.03681171 0.03966019],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.01608756 0.01903363 0.02180763 0.02513895],[0.00532618 0.00659597 0.00762192 0.00944694],[4.8136578 5.695675  6.5274906 7.5268855],[1.5936275 1.9787292 2.2910366 2.8477774],[8.27352  8.269834 8.266168 8.262419],[0.03046017 0.03243764 0.03457075 0.03682117],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,10,[0.01137571 0.01327252 0.0153473  0.01792429],[0.00436521 0.0051569  0.00603727 0.00739579],[3.4039795 3.9724078 4.5948734 5.367876 ],[1.3050684 1.545228  1.8128597 2.2249556],[8.279024 8.276684 8.274145 8.271375],[0.03002269 0.03178668 0.03375775 0.03584949],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,15,[0.00912863 0.01040252 0.01196566 0.01400636],[0.00401537 0.00446946 0.00514606 0.00624766],[2.7318244 3.1128585 3.581334  4.1922135],[1.1994294 1.3367904 1.5417905 1.873616 ],[8.2816725 8.280091  8.2782345 8.276112 ],[0.02987017 0.03152478 0.03337007 0.03536373],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
