model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,1,False,False,TDD,vanilla,0,[0.0360163  0.03994318 0.04435705 0.0502655 ],[0.01050066 0.01153682 0.01369333 0.01592513],[ 7.562762  8.408199  9.242336 10.452166],[1.472881  1.8578483 2.254799  2.925655 ],[8.254853 8.249984 8.245201 8.239162],[0.20134088 0.20367272 0.20642973 0.20919362],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,0,[0.08398025 0.1466264  0.24373776 0.3585519 ],[0.03028847 0.06365088 0.12474967 0.19565149],[17.399452 31.616072 55.479618 85.59248 ],[ 4.777745 16.518967 38.681873 65.99942 ],[8.145932  8.074218  7.944383  7.7492847],[0.42132053 0.47021642 0.52946454 0.62402254],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,0,[0.24687774 0.48505947 0.7010705  0.7986395 ],[0.14761035 0.26412618 0.29783186 0.2461173 ],[ 50.824516 114.96743  172.13078  215.86522 ],[ 31.923752  85.240364 111.530945 131.45927 ],[7.940285  7.4920697 6.981935  6.4481797],[0.6671483  0.87861955 1.0019827  1.4412205 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,0,[0.03587575 0.03906489 0.04211414 0.04671623],[0.00539961 0.00660874 0.00809844 0.01004338],[ 9.599171 10.392774 11.093424 12.20285 ],[1.4410243 1.6787511 1.9385742 2.3646677],[8.272885  8.269112  8.265882  8.2608595],[0.12766017 0.12911856 0.13095081 0.13296737],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,0,[0.08518355 0.13162245 0.20101671 0.28176537],[0.02645262 0.05399586 0.09181137 0.1290449 ],[21.316256 33.050426 51.449062 74.152374],[ 4.7353888 11.427915  22.757687  35.89775  ],[8.149749  8.079238  7.9683986 7.826276 ],[0.35633373 0.40588486 0.470018   0.5534258 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,0,[0.21301316 0.4226123  0.5964963  0.6848908 ],[0.1220895  0.24056704 0.2611152  0.23240326],[ 51.296844 110.633934 168.01938  204.81831 ],[ 24.633656  62.489704  84.88962  103.048775],[7.964196  7.5474095 7.0651875 6.856676 ],[0.649313   0.99560815 1.3133968  1.2736424 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,0,[0.00989064 0.01191468 0.01382166 0.01633488],[0.00219626 0.00305545 0.00427484 0.00532532],[2.8794127 3.484778  4.05782   4.8056664],[0.6392839 0.9331789 1.3157675 1.667542 ],[8.302088 8.299538 8.297197 8.294186],[0.16928871 0.1696687  0.17006364 0.17043737],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,0,[0.01982414 0.03019811 0.04227935 0.05665362],[0.00601605 0.00966102 0.01470201 0.02162755],[ 5.829158  8.903038 12.494301 16.843462],[1.7707611 2.845729  4.30064   6.3665376],[8.291172 8.278912 8.265368 8.249129],[0.22241329 0.23274072 0.24302377 0.25405806],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,0,[0.03736829 0.07208389 0.11506867 0.16319036],[0.01760957 0.04560193 0.08433341 0.12044824],[10.455118 19.837347 31.249895 45.003212],[ 4.3351364 11.802257  21.608406  32.57211  ],[8.233922 8.180225 8.123507 8.065982],[0.32556894 0.35394552 0.3944383  0.44158873],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,0,[0.01169615 0.01356356 0.01567841 0.01824935],[0.00233634 0.00318303 0.00438649 0.0056367 ],[3.4674432 4.028174  4.6566467 5.426646 ],[0.70154256 0.96863174 1.3355601  1.7234217 ],[8.293923 8.291869 8.289431 8.286635],[0.04636318 0.04740242 0.04865934 0.05014699],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,0,[0.02248969 0.03274189 0.04383272 0.05559591],[0.0053148  0.00889917 0.01371163 0.01766423],[ 6.61216  9.63298 12.88395 16.35968],[1.4928277 2.4905703 3.777768  4.8872533],[8.273536 8.261234 8.247855 8.233279],[0.1469786  0.16700393 0.18727146 0.20658867],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,0,[0.0389014  0.06763997 0.10292683 0.14084786],[0.01629936 0.03692104 0.06170337 0.08413158],[11.268359 19.6976   29.870289 40.844044],[ 4.0072474 10.199998  15.86899   20.59881  ],[8.260052  8.2309885 8.19299   8.153189 ],[0.3013613  0.3386575  0.3850151  0.43176755],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,0,[0.01538706 0.01731832 0.01939026 0.02213992],[0.00370559 0.00446525 0.00575176 0.00701972],[4.5458736 5.1245713 5.7375417 6.5546184],[1.0875287 1.3145937 1.6936247 2.0710368],[8.286114  8.283914  8.2814045 8.278345 ],[0.0227517  0.02450871 0.02658819 0.02891602],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,0,[0.02866474 0.03838164 0.04906353 0.06114401],[0.00834233 0.01077206 0.01453174 0.01880721],[ 8.3955   11.264104 14.410295 17.967068],[2.377996  3.1174066 4.212343  5.377796 ],[8.257184 8.244869 8.230894 8.215472],[0.13871005 0.1584653  0.17891406 0.19984697],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,0,[0.0418627  0.06313927 0.09153904 0.11847192],[0.01469775 0.02419151 0.03923882 0.04931565],[12.198479 18.440155 26.621023 34.84269 ],[ 3.3911626  6.4146776 10.559029  14.685271 ],[8.2658825 8.235077  8.1980715 8.163097 ],[0.26852834 0.3011174  0.3382142  0.3663503 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,5,[0.01359822 0.01545248 0.01774001 0.02050964],[0.01028581 0.01094566 0.01258276 0.01464988],[2.4496613 2.8049004 3.2195444 3.7951384],[0.65058106 0.8141026  1.0548091  1.4334544 ],[8.325057 8.322531 8.320025 8.31705 ],[0.19014794 0.19474952 0.19970153 0.20498188],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,5,[0.0448247  0.08613708 0.14538522 0.21911456],[0.05559089 0.09324925 0.18076429 0.34276888],[ 5.613774 10.747583 18.628191 29.812988],[ 1.8589619  5.1118026 10.815025  20.82324  ],[8.183477 8.160393 8.126157 8.085384],[0.5582013 0.6276226 0.702306  0.7778127],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,5,[0.19251065 0.3823387  0.55564094 0.749603  ],[0.36568183 0.72482556 0.5513725  0.61543584],[ 14.81958   39.094666  83.21207  135.88828 ],[  7.8195267  38.219315   82.226974  131.35379  ],[7.848502  7.728376  7.513362  7.2327447],[1.0114143 1.1488423 1.2768751 1.4783115],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,5,[0.02298318 0.0251348  0.02763992 0.03036539],[0.00700846 0.00786704 0.00952051 0.01052818],[5.3978825 5.8380513 6.232298  6.80618  ],[1.9431927 2.1646318 2.3142064 2.6242828],[8.24918  8.248302 8.247787 8.246948],[0.5153491  0.5156367  0.51638657 0.5172805 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,5,[0.05158516 0.08587918 0.13055846 0.16620713],[0.03392559 0.08066486 0.15190189 0.12802212],[ 9.093641 13.709276 20.60351  30.51831 ],[ 2.9456038  5.587457  10.599166  19.366913 ],[8.111012 8.091443 8.061659 8.021507],[0.6335524  0.68673915 0.74613583 0.80896825],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,5,[0.13738734 0.34997272 0.51127183 0.6913927 ],[0.1370688  0.80684716 0.6092958  0.44233721],[ 20.629389  47.132915  89.89108  145.69261 ],[ 10.618329  39.085186  79.58068  132.1046  ],[7.977186  7.8266816 7.5174956 7.0803795],[1.0264934 1.1558845 1.3621683 1.4999484],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,5,[0.01428524 0.01574542 0.01681242 0.01857593],[0.00526387 0.0056203  0.00597277 0.00664151],[3.4029837 3.7336953 3.9715261 4.369406 ],[1.388028  1.4472231 1.5025018 1.6438733],[8.198604 8.198263 8.198422 8.19791 ],[0.35523808 0.35658035 0.35794908 0.35956055],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,5,[0.03738796 0.06090757 0.09234057 0.13467225],[0.0222808  0.0404309  0.0616984  0.09932451],[ 6.9713664 11.17085   17.717016  27.191828 ],[ 2.4791512  4.269376   8.096175  15.746474 ],[8.135024 8.116706 8.089919 8.053798],[0.6320792  0.6892774  0.74833745 0.80786943],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,5,[0.08936442 0.18866847 0.35873824 0.5397466 ],[0.06524643 0.1552297  0.2986035  0.4023776 ],[ 14.793663  35.360226  74.25948  128.25621 ],[  6.266382  28.562439  64.68868  116.6183  ],[7.9549575 7.8725505 7.67753   7.3538647],[0.9631386 1.058509  1.2450376 1.5335528],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,5,[0.02116758 0.02492618 0.02964869 0.03449879],[0.01064114 0.01384686 0.01830832 0.02102874],[2.801248  3.2247782 3.7663987 4.476243 ],[0.50258785 0.604626   0.7566822  1.0402907 ],[8.312336  8.311436  8.3101845 8.308517 ],[0.13197382 0.13454552 0.13762727 0.1411613 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,5,[0.05988966 0.14195    0.25894162 0.37751773],[0.0386383  0.1360084  0.23753694 0.3043898 ],[ 7.1161995 16.969921  36.17569   63.568714 ],[ 2.801334 11.659315 30.031393 54.29078 ],[8.187074  8.126411  8.025263  7.8712006],[0.44462895 0.5038167  0.61185795 0.7873302 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,5,[0.29996797 0.6831885  0.82827437 0.94758886],[0.27900046 0.5405456  0.4324634  0.49108246],[ 49.236183 132.81004  187.29732  215.54657 ],[ 41.72709 107.24878 123.96898 122.53804],[8.024726  7.3832817 6.6961927 6.2883844],[0.7147475 1.1147999 1.5028685 1.5804309],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,5,[0.02034638 0.02278467 0.02524102 0.02865696],[0.0051842  0.00634804 0.00745097 0.00933524],[4.5130835 4.9779754 5.43178   6.1298156],[0.8040648 0.9964493 1.1439488 1.4895746],[8.2691965 8.26608   8.263037  8.25914  ],[0.20136751 0.20364912 0.20608988 0.20866562],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,5,[0.05017488 0.09771312 0.17993239 0.28546658],[0.01868401 0.05174979 0.11249427 0.19046377],[10.559447 21.176285 41.06248  68.57461 ],[ 3.6719387 15.031584  36.583813  63.77574  ],[8.181872  8.132092  8.035467  7.8809733],[0.41332033 0.45529282 0.5013746  0.57740885],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,5,[0.20583165 0.44747657 0.66535455 0.7634867 ],[0.1467658  0.27843362 0.32395312 0.2561343 ],[ 42.28866 106.06316 163.6138  208.22537],[ 31.200607  85.92182  112.692726 133.19275 ],[7.994998 7.562513 7.079964 6.582993],[0.6506515 0.8756568 0.9766346 1.424389 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,5,[0.02080923 0.02256149 0.02423694 0.0266499 ],[0.00274663 0.00331044 0.00406764 0.00505574],[5.731569  6.163642  6.5715237 7.164738 ],[0.801591  0.8853777 0.9875664 1.186184 ],[8.29151  8.28933  8.287457 8.284552],[0.12789321 0.12926072 0.13095754 0.13286555],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,5,[0.04771303 0.08054155 0.13474436 0.2064673 ],[0.01532281 0.03781502 0.07368261 0.11570346],[12.0133915 20.136059  34.1088    53.774586 ],[ 2.8844295  8.119373  17.74472   30.948309 ],[8.200393  8.151244  8.071981  7.9630437],[0.34703535 0.39037797 0.4441954  0.5125196 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,5,[0.15710373 0.36339355 0.53637034 0.6377074 ],[0.10777026 0.242207   0.26895073 0.24481119],[ 37.600666  94.22387  149.55301  188.73688 ],[ 23.132822  62.481216  84.21254  101.41384 ],[8.055656  7.684128  7.268151  7.0651927],[0.6074899  0.93686587 1.23044    1.212387  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,5,[0.00449875 0.00545985 0.00635053 0.00761889],[0.0013062  0.00162033 0.00201852 0.00268256],[1.301991  1.5810225 1.840206  2.2080243],[0.35204357 0.44316941 0.5477779  0.7356557 ],[8.308983 8.307709 8.306633 8.305126],[0.16916421 0.16951022 0.16998181 0.17048782],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,5,[0.01000743 0.01567402 0.023099   0.03279159],[0.00358996 0.0061415  0.01017762 0.01561126],[2.937124  4.5962377 6.7872133 9.705235 ],[1.0637547 1.8021144 2.9236472 4.5451984],[8.304319 8.298525 8.291747 8.283362],[0.2214578  0.23128209 0.24120212 0.2515748 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,5,[0.02398596 0.05121979 0.08740834 0.13158457],[0.01531964 0.04104324 0.07869329 0.11773361],[ 6.6983495 14.183542  23.863415  36.41423  ],[ 3.939402 11.460865 21.255249 32.33005 ],[8.2528925 8.209426  8.163067  8.112308 ],[0.32139105 0.34697357 0.383786   0.43477082],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,5,[0.00545997 0.00650878 0.00751676 0.00896041],[0.00125396 0.00156708 0.0017985  0.00243299],[1.6215751 1.9342799 2.235454  2.665514 ],[0.37764713 0.475923   0.54460895 0.7375257 ],[8.301833 8.300733 8.299771 8.298422],[0.04604374 0.0471727  0.04846662 0.0498427 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,5,[0.01139958 0.01707923 0.02409852 0.03215465],[0.00273157 0.00494348 0.00828658 0.01219722],[3.350907  5.0193696 7.0749474 9.434556 ],[0.79466313 1.4188262  2.3244753  3.3771586 ],[8.28818   8.2822895 8.275     8.266036 ],[0.14513648 0.16421652 0.18352482 0.2022672 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
