model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
POOLAR,C,3e-08,30,False,False,TDD,vanilla,0,[0.31757683 0.71403277 1.1459643  1.6160561 ],[0.25588575 0.5968706  1.2144194  1.6854903 ],[ 39.26034  84.57243 130.6338  173.26054],[ 20.854815  57.816105  88.57176  125.138725],[8.094695  7.8095994 7.5071106 7.1600924],[0.6980318  0.89773345 1.0585855  1.3132728 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
POOLAR,C,3e-08,30,False,False,TDD,vanilla,5,[0.2888376 0.6762472 1.1196905 1.5930325],[0.24641035 0.57519555 1.1957611  1.6868291 ],[ 35.84297  81.22938 127.65411 171.3206 ],[ 20.161243  56.915356  87.530365 125.42015 ],[8.113495  7.832289  7.5247655 7.174491 ],[0.68298477 0.8680097  1.0456376  1.3045565 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
POOLAR,C,3e-08,30,False,False,TDD,vanilla,10,[0.27834398 0.6686249  1.1054388  1.5796872 ],[0.24762367 0.5811295  1.1690894  1.6572745 ],[ 34.480553  79.574036 125.89897  169.45856 ],[ 20.102163  56.795883  87.16524  124.44766 ],[8.119037  7.840779  7.5324683 7.1853333],[0.68094164 0.86442405 1.0456066  1.2960061 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
POOLAR,C,3e-08,30,False,False,TDD,vanilla,15,[0.2730912  0.66172224 1.1050056  1.5785185 ],[0.2438254  0.57307404 1.1857291  1.6763463 ],[ 33.82667   79.016335 125.369    168.98592 ],[ 20.026716  56.707645  86.94959  124.20293 ],[8.121846  7.8433075 7.535349  7.185762 ],[0.67836297 0.86212456 1.0420812  1.2950693 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
POOLAR,C,3e-08,30,False,False,TDD,vanilla,20,[0.26895216 0.6601254  1.1007096  1.5777148 ],[0.24026379 0.5762581  1.1797239  1.6721221 ],[ 33.489445  78.63596  125.06302  168.77513 ],[ 19.96309   56.60879   86.99919  124.324165],[8.122597  7.844014  7.5358553 7.1857886],[0.6782706 0.8613588 1.0437027 1.2947525],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
POOLAR,C,3e-08,30,False,False,TDD,vanilla,25,[0.26851884 0.6592302  1.1001693  1.5758834 ],[0.24095044 0.5761046  1.180799   1.6674651 ],[ 33.35918   78.51706  124.915245 168.6612  ],[ 19.936293  56.620564  86.89858  124.20324 ],[8.122848  7.843998  7.5368824 7.18675  ],[0.6778557 0.8612917 1.0437372 1.2930454],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
